,0,1
861,6.98933935165,-2.13759732246
862,-1.18427419662,4.07584857941
863,3.50279808044,1.14758944511
864,7.54108858109,3.31512475014
865,2.66143345833,6.61679792404
866,6.27422857285,-1.55502474308
867,-0.0657934620976,1.43902778625
868,2.72810196877,1.91933465004
869,5.69160079956,2.7800617218
870,5.03476428986,-0.054544351995
871,-0.211276322603,5.85483217239
872,4.81517648697,3.94870138168
873,-0.151099860668,5.94548654556
874,5.0098156929,2.66547632217
875,8.37301540375,2.68100142479
876,3.89555597305,-2.01555275917
877,8.4678850174,4.27885103226
878,8.13658428192,4.61623001099
879,6.81197786331,3.33890843391
880,3.86335849762,2.48890185356
881,8.29436016083,4.29093933105
882,-0.317431211472,3.67738032341
883,-0.856689929962,3.75838112831
884,7.75020360947,2.69848823547
885,7.58767652512,2.15666270256
886,-0.498031228781,3.55478644371
887,1.79911017418,-1.75355303288
888,8.0613451004,2.26738452911
889,1.62371814251,3.38501977921
890,2.14418125153,1.36764109135
891,8.71408081055,3.97120523453
892,1.45186328888,-2.14762353897
893,8.40656089783,4.58942317963
894,2.01160907745,1.68250393867
895,1.79292881489,4.4814658165
896,6.82557630539,3.76641893387
897,6.96612215042,4.51772403717
898,6.61711454391,-1.09105479717
899,5.81007814407,3.87469053268
900,0.635965049267,1.24917256832
901,1.286901474,-0.316978812218
902,1.59610939026,1.26486873627
903,5.15610122681,4.38645458221
904,7.96034526825,3.66827487946
905,5.65998983383,2.0455031395
906,4.86157560349,0.0432788655162
907,7.12581205368,3.52364587784
908,7.96339654922,3.83687329292
909,1.46505308151,0.43873077631
910,-0.303763568401,0.124891079962
911,6.85591173172,3.34309887886
912,1.8284226656,-1.38503956795
913,3.84727740288,-2.15333032608
914,4.21673202515,2.47131943703
915,5.97700023651,1.13822293282
916,2.72116518021,-2.00813746452
917,7.70267248154,4.09171152115
918,2.89963102341,1.4745169878
919,5.00545978546,2.58881449699
920,8.55364990234,4.07649087906
921,7.4643535614,4.08937835693
922,5.04520893097,-0.0190927349031
923,7.08367490768,4.09592676163
924,5.53836488724,1.56644833088
925,-1.31582403183,5.69306325912
926,5.01422643661,1.85631239414
927,4.00060462952,-0.0215653590858
928,6.93017864227,-0.50835955143
929,5.43388557434,1.17500674725
930,6.30305051804,2.9776456356
931,7.30261468887,4.9383649826
932,7.52977895737,4.38236093521
933,5.49441719055,3.02849507332
934,7.39131450653,-0.357916414738
935,-1.329885602,2.0162653923
936,1.47734677792,3.28134870529
937,-0.101767957211,6.4249048233
938,3.10842514038,-1.32480680943
939,7.95663928986,4.89170885086
940,6.83340978622,1.93523204327
941,0.504087626934,-0.680619716644
942,8.40583705902,5.31082439423
943,3.05870699883,6.35350227356
944,7.83393526077,3.15747022629
945,1.22670674324,5.56826639175
946,2.29637241364,0.421094864607
947,4.47230482101,0.216056004167
948,5.35102128983,2.68721818924
949,4.47127151489,1.48474597931
950,7.06772136688,4.56960868835
951,2.03301692009,-0.229385435581
952,7.98419713974,2.35353970528
953,6.72121429443,2.87699794769
954,3.09174227715,2.23477649689
955,1.38463318348,4.14754199982
956,5.91738033295,3.93553709984
957,2.05472493172,-0.652197420597
958,7.76315498352,3.51569008827
959,8.05203819275,4.02362966537
960,0.861735224724,0.29156973958
961,7.38514232635,4.47411823273
962,5.88893842697,3.22790646553
963,1.86937379837,0.796446919441
964,-2.40226340294,4.8238992691
965,7.15876054764,3.78591704369
966,8.97396183014,3.06738853455
967,1.89455699921,-0.694675028324
968,8.94814777374,1.00253856182
969,8.145195961,2.54144358635
970,6.55225038528,-1.76120364666
971,8.77184772491,3.94970798492
972,7.91417884827,4.53136348724
973,7.64899015427,3.10596346855
974,1.36789309978,0.711714625359
975,7.68582630157,3.91904163361
976,1.59674191475,-0.324264854193
977,-1.60510230064,2.22886371613
978,5.94111061096,3.60595536232
979,-1.03892302513,4.1041097641
980,6.18172025681,4.58544969559
981,4.75923728943,2.76358652115
982,4.10522508621,0.17899748683
983,4.28499794006,2.66399550438
984,7.91528558731,3.388048172
985,-2.26230669022,4.99170923233
986,7.08206796646,4.66154241562
987,5.0169210434,1.27428162098
988,1.31887280941,1.02052652836
989,-1.8031822443,5.345703125
990,4.14639949799,2.28385639191
991,2.25883412361,4.27152824402
992,7.07872486115,4.10084676743
993,4.39737462997,1.67761087418
994,0.958935141563,0.777473568916
995,4.3964381218,-0.971046030521
996,8.60265731812,3.26574873924
997,8.21465778351,3.32137727737
998,0.737945258617,-0.813033640385
999,6.20739412308,5.79748058319
1000,0.925488829613,-0.614672958851
1001,3.21113824844,-1.42757797241
1002,3.42768287659,-0.967598676682
1003,-1.93042480946,5.40277004242
1004,6.77746343613,4.20499420166
1005,6.81027936935,-0.36982652545
1006,7.19675970078,4.76628923416
1007,3.54774928093,2.05775523186
1008,3.69448065758,0.743589639664
1009,5.96774530411,4.11909914017
1010,1.3535592556,0.771447777748
1011,4.47904920578,3.51837992668
1012,8.23797607422,4.47874546051
1013,0.0484942756593,4.57319545746
1014,7.71974611282,3.16194415092
1015,5.78010511398,-2.75211429596
1016,7.31308984756,2.92176365852
1017,5.99375104904,-1.26307475567
1018,4.9275803566,3.26540827751
1019,9.6544008255,3.06277537346
1020,1.08254897594,0.890182673931
1021,8.27041721344,1.38127875328
1022,2.02923703194,-1.71778643131
1023,6.20772600174,-2.03963589668
1024,8.21187973022,2.71246671677
1025,2.34253573418,7.35791158676
1026,8.42042160034,3.11139774323
1027,4.85645055771,4.9564242363
1028,6.37072277069,1.24448919296
1029,2.70295524597,2.64261817932
1030,7.41280937195,0.0817072764039
1031,1.26842570305,5.39794063568
1032,4.1982755661,4.29664897919
1033,7.03622865677,3.56346154213
1034,5.39517402649,4.23540782928
1035,4.08026313782,2.8081638813
1036,1.8402582407,-0.458437174559
1037,3.52811264992,-0.910655796528
1038,3.20834636688,-2.81714344025
1039,-2.91249608994,3.41198992729
1040,2.43134379387,-2.26399302483
1041,7.25677871704,4.14379549026
1042,6.03384447098,3.10681247711
1043,8.18306064606,3.62445616722
1044,8.21213436127,2.24121260643
1045,4.23505163193,-2.33891510963
1046,2.05054163933,4.36425876617
1047,0.799039542675,4.7564034462
1048,7.50073242188,2.66932368279
1049,7.03703641891,3.59365010262
1050,7.48543214798,4.68211555481
1051,2.77691483498,6.9693775177
1052,5.71569252014,4.56718063354
1053,4.19341468811,4.93432092667
1054,8.26634883881,3.36213326454
1055,8.29075813293,2.85474300385
1056,1.54479181767,-0.4080286026
1057,1.05929803848,0.546657025814
1058,6.25792741776,2.99626088142
1059,8.1233291626,2.4928855896
1060,-2.39752817154,4.49142694473
1061,2.53647089005,2.04029941559
1062,-2.16823267937,2.00332951546
1063,2.5059261322,-0.820790112019
1064,4.66494512558,2.10117077827
1065,-0.534513056278,5.99935150146
1066,2.28354382515,0.965686023235
1067,7.84971380234,4.52687072754
1068,2.01259613037,4.62335443497
1069,4.84511327744,3.00128626823
1070,6.0294084549,2.57148361206
1071,8.49285125732,2.3474521637
1072,3.85342502594,2.55046439171
1073,6.83125925064,-1.7929315567
1074,8.30404758453,3.63489508629
1075,1.37730944157,5.33377122879
1076,1.39394640923,-0.476514339447
1077,-0.0807465165854,4.95674943924
1078,7.94041252136,3.73410081863
1079,7.30912303925,2.86852192879
1080,6.62759685516,4.47900247574
1081,3.35737395287,1.35173368454
1082,8.52347946167,2.44471526146
1083,5.18949604034,4.06229019165
1084,-1.97704935074,4.01971578598
1085,0.851896703243,6.35284423828
1086,0.413787305355,4.87944698334
1087,8.54586410522,4.65182828903
1088,6.85980510712,3.28230953217
1089,7.1659526825,-0.0215883776546
1090,-2.26512169838,4.53081703186
1091,4.96187400818,5.56270170212
1092,-0.307593226433,3.21985077858
1093,1.16269004345,-2.10796928406
1094,7.77779150009,2.94642949104
1095,6.32877731323,2.83289456367
1096,-0.751575648785,1.28141736984
1097,3.53527593613,3.92360496521
1098,6.37638187408,2.31305766106
1099,8.35668182373,2.41264605522
1100,-1.30190873146,4.42113161087
1101,8.80592250824,3.41534113884
1102,6.02150821686,2.93087625504
1103,0.626622498035,-0.497202754021
1104,0.178835585713,0.232468619943
1105,5.22247552872,4.24605131149
1106,8.36639595032,4.20829868317
1107,6.89639139175,-0.0768157690763
1108,-2.09602928162,4.61352872849
1109,6.14824819565,-1.82230019569
1110,4.31910991669,-1.97323679924
1111,7.13522386551,2.62578082085
1112,2.73465323448,-3.17972230911
1113,7.55079126358,3.30234932899
1114,1.05129182339,3.92399096489
1115,7.62993621826,3.57372093201
1116,-1.91144144535,4.39570713043
1117,5.63055610657,2.86877918243
1118,-1.45743155479,5.00296449661
1119,6.87177085876,4.37559938431
1120,9.01144123077,-0.24368314445
1121,-2.17828226089,5.06382894516
1122,8.29279613495,3.84143257141
1123,1.35443902016,1.52383267879
1124,-2.19733786583,5.20705366135
1125,6.90995931625,-0.681481361389
1126,3.06804037094,6.90294981003
1127,8.68346309662,2.98365020752
1128,-2.14303565025,2.4312069416
1129,7.60326194763,3.16774988174
1130,5.09577131271,3.15918016434
1131,-2.27010798454,4.61384010315
1132,2.98282980919,-2.74099683762
1133,6.3771147728,4.2722454071
1134,-1.81296563148,4.36558771133
1135,-1.89558291435,3.83177018166
1136,5.96604824066,1.83443450928
1137,0.641165494919,1.06405973434
1138,5.85260915756,1.42788946629
1139,3.30050039291,2.95467495918
1140,7.87002277374,2.49031591415
1141,7.78864860535,4.01043701172
1142,6.73057746887,3.93675088882
1143,1.37850511074,0.31514787674
1144,7.12816333771,-0.534817218781
1145,4.15101003647,-0.353624254465
1146,4.25191736221,3.43881988525
1147,6.92305040359,-0.458485603333
1148,8.70484542847,1.51068687439
1149,8.64661121368,1.02063643932
1150,3.19139099121,0.419729799032
1151,8.31276607513,3.91159749031
1152,1.08958625793,-2.18759727478
1153,7.97548294067,3.47172880173
1154,7.96834993362,3.67139339447
1155,7.91570520401,5.17311763763
1156,1.60571563244,2.0511059761
1157,-1.34745156765,2.08296132088
1158,2.48169469833,0.422278225422
1159,7.34648180008,3.79331421852
1160,-2.01323437691,4.21252250671
1161,5.54297685623,2.09643793106
1162,7.48845720291,3.70098829269
1163,4.6171336174,3.02877521515
1164,1.8060028553,-1.58103454113
1165,4.80456542969,3.86602783203
1166,6.41541337967,4.53588485718
1167,7.5066652298,3.91343522072
1168,2.63525390625,-2.22152876854
1169,-1.1027585268,5.94288730621
1170,0.488890141249,0.782847642899
1171,4.0530629158,-0.134037315845
1172,7.08549547195,-0.263378411531
1173,6.99066495895,-0.886745810509
1174,7.02230262756,-0.528399765491
1175,1.50327169895,3.92231822014
1176,8.1152715683,3.12098813057
1177,0.130828946829,0.159252494574
1178,-0.768667399883,4.89882421494
1179,5.85054349899,3.55527210236
1180,4.86071825027,2.85000753403
1181,5.05514574051,-0.0900855213404
1182,4.08353853226,-2.39771747589
1183,-0.862598121166,4.2305688858
1184,1.36465227604,-2.01975369453
1185,4.60209417343,3.11686825752
1186,3.94408607483,-1.85925841331
1187,3.12892699242,-2.14060735703
1188,4.58258152008,5.50081777573
1189,4.87793302536,2.70538163185
1190,1.34783363342,2.36897611618
1191,2.4288392067,3.79274845123
1192,8.51366996765,4.50776910782
1193,8.19625759125,4.37324285507
1194,-0.40262517333,1.25403177738
1195,3.30647349358,3.51513528824
1196,4.79449510574,2.23373556137
1197,8.93817138672,3.14521670341
1198,-0.775214493275,3.10760521889
1199,8.85261821747,4.41908311844
1200,5.18610334396,0.0282069519162
1201,7.78102970123,4.24037790298
1202,0.31398910284,1.39858746529
1203,2.18310785294,-1.01018857956
1204,2.59014630318,1.01045787334
1205,6.19983863831,0.302169650793
1206,7.2560172081,0.450185626745
1207,7.02824831009,3.27624154091
1208,7.8166308403,4.71362781525
1209,6.07958602905,-0.584383964539
1210,5.34730434418,-0.0185138173401
1211,8.56997394562,3.75034689903
1212,0.790447771549,-0.661080241203
1213,-1.48956000805,1.70741963387
1214,5.1536898613,3.74778676033
1215,8.7198677063,0.847370564938
1216,8.70149707794,0.194846257567
1217,9.04734706879,0.773923456669
1218,8.75685501099,1.237819314
1219,8.79676437378,1.22175168991
1220,6.9676451683,3.73857092857
1221,8.76670837402,1.02656257153
1222,5.90498447418,4.88837242126
1223,7.93182897568,2.76564979553
1224,8.38494205475,0.351469635963
1225,8.86307239532,1.64104247093
1226,1.78085935116,-0.243872731924
1227,8.77164077759,0.919088959694
1228,6.2019367218,-1.78691220284
1229,6.89451885223,-1.526917696
1230,8.55780792236,0.381126344204
1231,8.54951953888,2.78748965263
1232,6.82123041153,3.13869833946
1233,8.6880941391,4.67399358749
1234,6.05484962463,-1.70198047161
1235,8.4785900116,4.54072189331
1236,0.567831158638,1.94331300259
1237,2.60292744637,0.170491248369
1238,7.76737499237,4.4056224823
1239,4.22416305542,-2.34447932243
1240,5.61810588837,-2.74287080765
1241,3.37037038803,-2.12713241577
1242,4.34498071671,3.20780777931
1243,-0.879622876644,3.58903455734
1244,0.925242364407,6.26192998886
1245,3.6509885788,3.30542683601
1246,5.75197553635,1.93560671806
1247,5.25834512711,4.54732942581
1248,7.63274097443,5.32450866699
1249,4.59534645081,1.61105489731
1250,4.05687713623,3.6930706501
1251,7.72425031662,3.72249317169
1252,6.67451477051,2.98508048058
1253,4.14386796951,-1.91476345062
1254,4.82437229156,-0.0339598208666
1255,-1.20952880383,4.40355539322
1256,1.54220032692,6.04408884048
1257,9.25470066071,3.39785599709
1258,7.08374500275,3.89215803146
1259,2.93551826477,0.959819257259
1260,7.33685922623,4.65391016006
1261,4.03885555267,0.699257671833
1262,4.29586696625,1.42925858498
1263,6.01741409302,2.95962929726
1264,4.65422010422,2.67025399208
1265,4.66528654099,2.94697952271
1266,2.0656504631,-1.82311630249
1267,5.66454744339,3.76537132263
1268,3.35747528076,-2.55815601349
1269,8.9310092926,3.20288562775
1270,8.23292446136,3.55785036087
1271,8.34321117401,4.16797542572
1272,8.08576869965,3.05906748772
1273,4.48981332779,4.22056007385
1274,6.76425266266,-1.46262907982
1275,7.86010122299,4.74514579773
1276,-0.0226889662445,2.65722441673
1277,1.10541725159,7.27742576599
1278,4.01166439056,3.31295180321
1279,3.49772953987,0.834945380688
1280,7.36316585541,3.76045966148
1281,7.1208987236,-0.213524281979
1282,4.26993513107,2.70016050339
1283,8.04416561127,2.25559592247
1284,-0.571468949318,6.04577875137
1285,-2.15560007095,5.33727312088
1286,6.45590925217,2.45219397545
1287,3.81445980072,-1.64015185833
1288,-0.226653560996,6.02397251129
1289,-0.837846934795,4.11090564728
1290,6.5595741272,-2.65221047401
1291,2.47476410866,-0.183794230223
1292,6.33840370178,3.81985473633
1293,0.522866725922,4.36026906967
1294,6.91595649719,-0.0604654289782
1295,0.811365187168,6.27726125717
1296,5.16988897324,1.38957619667
1297,2.85819172859,6.08235931396
1298,7.63692569733,4.19943475723
1299,-0.921561717987,1.3549156189
1300,4.81928539276,1.82316541672
1301,0.2123452425,5.99441146851
1302,6.29251623154,-0.683844804764
1303,8.35041904449,3.0550122261
1304,5.38893079758,4.10802412033
1305,1.94718706608,1.09073162079
1306,6.27205514908,-0.675108373165
1307,-1.76555788517,5.14260864258
1308,0.745369911194,-0.046544265002
1309,4.0315284729,1.05114817619
1310,0.0887258276343,6.11192989349
1311,5.29188394547,4.82643556595
1312,6.8008055687,4.15622186661
1313,6.63238811493,3.11255955696
1314,-1.31326556206,4.82202291489
1315,6.31925058365,2.80715870857
1316,4.88028097153,3.41171455383
1317,3.92625522614,-1.66962265968
1318,7.32878446579,-0.0265293549746
1319,4.8534860611,-0.0948497802019
1320,8.41748714447,3.21021270752
1321,8.92494297028,3.1838619709
1322,2.24987649918,3.9115152359
1323,4.14958190918,-0.245179399848
1324,7.47473955154,2.46703696251
1325,7.76099634171,3.04708409309
1326,5.38428640366,-2.78104090691
1327,2.86647629738,-1.61207187176
1328,9.14179420471,3.80413532257
1329,6.21783590317,3.02899932861
1330,6.455037117,3.22731590271
1331,7.64083385468,-0.084106311202
1332,3.29543089867,0.623740136623
1333,6.47807025909,5.22427654266
1334,4.91654157639,-1.27124631405
1335,2.41502928734,3.6376748085
1336,6.30687093735,4.98102140427
1337,-2.3317322731,4.12279653549
1338,8.64299583435,4.8739862442
1339,-1.51972556114,0.89008295536
1340,4.4049744606,1.94531667233
1341,2.09911751747,3.73678851128
1342,4.9824886322,5.37737321854
1343,-1.50111055374,2.2358109951
1344,7.99575996399,3.04980993271
1345,6.61997079849,-0.204609975219
1346,3.51585221291,-0.652357161045
1347,7.31447267532,3.55575084686
1348,2.94718933105,-2.31256079674
1349,3.88239526749,-1.59395706654
1350,5.76460695267,-1.10772764683
1351,2.33385157585,0.69078451395
1352,5.65792655945,2.97072100639
1353,2.88890457153,-1.56158542633
1354,4.30044126511,-2.35897517204
1355,6.58951997757,3.10437846184
1356,3.43113660812,1.1222858429
1357,4.7426867485,-0.10888312012
1358,3.88864612579,2.75182652473
1359,7.96069335938,4.52866697311
1360,7.47388887405,2.72314548492
1361,2.8455696106,-1.87866961956
1362,-1.46483778954,4.77549743652
1363,-2.49464130402,4.39951610565
1364,3.47711420059,3.01063156128
1365,-2.34962797165,4.83122301102
1366,6.42063713074,3.16767835617
1367,-2.34858393669,4.2240691185
1368,7.14071941376,1.97177565098
1369,1.61564266682,0.74795383215
1370,4.45754098892,-0.0445265583694
1371,6.50837945938,3.03267645836
1372,-0.605790495872,3.84827065468
1373,-1.41744041443,4.79396677017
1374,8.90614414215,3.58428192139
1375,7.61658334732,3.1827352047
1376,6.2222776413,4.12138414383
1377,-1.22009670734,4.54399824142
1378,0.830851733685,0.491671830416
1379,2.79471993446,-1.65656375885
1380,4.81417608261,5.50989532471
1381,-2.35936760902,4.88009691238
1382,1.4751342535,4.39546585083
